date,code,exchange,open,high,low,close,volume,count_trx
2020-02-06,BEAM,NYSE,24.9,25.0,18.82,19.12,51393.0,603.0
2020-02-07,BEAM,NYSE,19.75,21.61,19.75,20.99,5553.0,41.0
2020-02-10,BEAM,NYSE,21.64,22.11,21.64,22.05,1699.0,19.0
2020-02-11,BEAM,NYSE,22.115,23.92,22.115,23.92,3178.0,32.0
2020-02-12,BEAM,NYSE,24.69,26.92,24.69,26.72,2617.0,31.0
2020-02-13,BEAM,NYSE,27.75,31.54,27.14,29.39,4290.0,40.0
2020-02-14,BEAM,NYSE,30.03,30.03,26.8,27.36,1189.0,12.0
2020-02-18,BEAM,NYSE,29.12,29.15,27.7,27.7,1100.0,10.0
2020-02-19,BEAM,NYSE,27.7,28.145,27.14,28.145,1200.0,12.0
2020-02-20,BEAM,NYSE,28.14,28.14,26.83,26.83,1490.0,32.0
2020-02-21,BEAM,NYSE,25.67,26.085,25.12,25.84,2034.0,26.0
2020-02-24,BEAM,NYSE,25.0,25.0,24.19,24.19,200.0,2.0
2020-02-25,BEAM,NYSE,22.63,22.63,22.61,22.61,1213.0,20.0
2020-02-26,BEAM,NYSE,22.85,24.57,22.85,24.57,1525.0,6.0
2020-02-27,BEAM,NYSE,23.6,23.6,23.0,23.0,803.0,11.0
2020-02-28,BEAM,NYSE,22.35,22.505,22.06,22.49,1456.0,18.0
2020-03-02,BEAM,NYSE,23.02,23.52,22.8,23.05,2096.0,23.0
2020-03-03,BEAM,NYSE,23.48,24.55,23.14,23.53,4171.0,43.0
2020-03-04,BEAM,NYSE,24.49,24.5,24.03,24.5,3061.0,32.0
2020-03-05,BEAM,NYSE,23.95,24.06,23.38,23.9,2007.0,24.0
2020-03-06,BEAM,NYSE,23.74,23.78,23.51,23.78,1824.0,13.0
2020-03-09,BEAM,NYSE,21.85,23.02,21.85,22.86,2684.0,29.0
2020-03-10,BEAM,NYSE,23.67,23.67,21.76,22.49,4658.0,40.0
2020-03-11,BEAM,NYSE,22.38,22.55,20.77,20.9,1784.0,22.0
2020-03-12,BEAM,NYSE,20.75,20.75,18.14,18.16,2608.0,28.0
2020-03-13,BEAM,NYSE,19.17,19.17,16.09,17.05,5745.0,49.0
2020-03-16,BEAM,NYSE,15.03,15.72,13.16,13.16,3920.0,41.0
2020-03-17,BEAM,NYSE,13.98,15.21,13.53,14.88,3555.0,35.0
2020-03-18,BEAM,NYSE,15.6,16.3,14.4,15.45,1750.0,17.0
2020-03-19,BEAM,NYSE,16.88,17.0,16.19,17.0,607.0,16.0
2020-03-20,BEAM,NYSE,17.41,22.88,17.41,19.25,14536.0,142.0
2020-03-23,BEAM,NYSE,19.82,19.82,17.23,18.0,12678.0,105.0
2020-03-24,BEAM,NYSE,19.7,19.7,18.48,18.59,4124.0,44.0
2020-03-25,BEAM,NYSE,18.96,19.36,17.71,19.36,4756.0,53.0
2020-03-26,BEAM,NYSE,19.57,19.57,18.8,19.0,4046.0,41.0
2020-03-27,BEAM,NYSE,17.73,18.02,17.73,18.02,829.0,11.0
2020-03-30,BEAM,NYSE,17.69,18.31,17.69,18.0,3291.0,38.0
2020-03-31,BEAM,NYSE,18.0,18.0,17.03,17.86,2239.0,22.0
2020-04-01,BEAM,NYSE,16.27,16.3,16.27,16.3,207.0,3.0
2020-04-02,BEAM,NYSE,16.29,16.29,15.195,15.52,575.0,6.0
2020-04-03,BEAM,NYSE,15.49,15.79,15.49,15.79,654.0,34.0
2020-04-06,BEAM,NYSE,17.0,17.12,16.45,16.45,735.0,33.0
2020-04-07,BEAM,NYSE,16.91,16.91,15.69,15.69,1209.0,15.0
2020-04-08,BEAM,NYSE,15.81,16.46,15.81,16.395,828.0,9.0
2020-04-09,BEAM,NYSE,16.37,16.66,16.25,16.45,892.0,28.0
2020-04-13,BEAM,NYSE,16.25,16.26,15.86,16.26,1302.0,37.0
2020-04-14,BEAM,NYSE,16.53,16.53,16.35,16.35,713.0,37.0
2020-04-15,BEAM,NYSE,15.87,15.87,15.87,15.87,455.0,25.0
2020-04-16,BEAM,NYSE,15.71,15.71,15.6,15.605,1165.0,30.0
2020-04-17,BEAM,NYSE,16.27,16.27,15.94,15.94,440.0,31.0
2020-04-20,BEAM,NYSE,16.04,16.72,15.97,16.72,442.0,11.0
2020-04-21,BEAM,NYSE,16.38,16.38,15.94,16.19,1031.0,24.0
2020-04-22,BEAM,NYSE,16.835,16.925,16.65,16.75,718.0,10.0
2020-04-23,BEAM,NYSE,17.83,17.97,17.625,17.92,825.0,11.0
2020-04-24,BEAM,NYSE,17.81,18.1,17.81,18.1,408.0,17.0
2020-04-27,BEAM,NYSE,18.3,18.3,17.61,17.61,341.0,11.0
2020-04-28,BEAM,NYSE,15.91,16.65,15.88,16.47,1095.0,12.0
2020-04-29,BEAM,NYSE,17.24,17.46,16.8,16.8,805.0,11.0
2020-04-30,BEAM,NYSE,16.12,16.12,15.77,15.97,504.0,8.0
2020-05-01,BEAM,NYSE,15.11,15.305,15.11,15.25,999.0,26.0
2020-05-04,BEAM,NYSE,15.7,15.7,15.4,15.4,218.0,5.0
2020-05-05,BEAM,NYSE,16.365,16.56,16.365,16.56,320.0,9.0
2020-05-06,BEAM,NYSE,16.29,16.29,16.12,16.12,365.0,14.0
2020-05-07,BEAM,NYSE,16.6,16.82,16.6,16.82,356.0,9.0
2020-05-11,BEAM,NYSE,17.54,20.76,17.34,20.76,2109.0,16.0
2020-05-12,BEAM,NYSE,20.61,21.26,19.82,19.86,1462.0,15.0
2020-05-13,BEAM,NYSE,22.18,22.24,21.36,21.36,929.0,9.0
2020-05-14,BEAM,NYSE,20.68,20.68,19.27,19.46,2178.0,18.0
2020-05-15,BEAM,NYSE,19.84,21.58,19.84,21.32,1310.0,14.0
2020-05-18,BEAM,NYSE,23.62,23.63,22.5,22.59,2599.0,22.0
2020-05-19,BEAM,NYSE,23.11,23.79,23.11,23.79,819.0,11.0
2020-05-20,BEAM,NYSE,23.95,27.06,23.95,25.35,1800.0,20.0
2020-05-21,BEAM,NYSE,26.68,27.02,25.91,26.62,1128.0,12.0
2020-05-22,BEAM,NYSE,26.02,26.14,24.93,25.65,1907.0,20.0
2020-05-26,BEAM,NYSE,27.02,27.02,24.08,24.08,1462.0,16.0
2020-05-27,BEAM,NYSE,24.0,24.675,24.0,24.61,1066.0,13.0
2020-05-28,BEAM,NYSE,25.83,26.0,25.3,26.0,920.0,10.0
2020-05-29,BEAM,NYSE,24.95,25.54,24.8,25.54,425.0,11.0
2020-06-01,BEAM,NYSE,25.52,27.08,25.52,26.23,2610.0,28.0
2020-06-02,BEAM,NYSE,26.01,28.21,25.87,28.21,4286.0,40.0
2020-06-03,BEAM,NYSE,27.65,28.32,27.19,28.13,2766.0,37.0
2020-06-04,BEAM,NYSE,27.97,27.97,26.9,27.29,2110.0,46.0
2020-06-05,BEAM,NYSE,27.69,27.69,25.51,25.7,1488.0,19.0
2020-06-08,BEAM,NYSE,26.89,28.0,26.75,27.78,3798.0,65.0
2020-06-09,BEAM,NYSE,27.52,27.86,27.03,27.815,1152.0,15.0
2020-06-10,BEAM,NYSE,27.66,27.66,26.5,26.57,1054.0,42.0
2020-06-11,BEAM,NYSE,25.77,26.36,25.49,25.49,1012.0,13.0
2020-06-12,BEAM,NYSE,25.65,25.95,24.72,25.03,6598.0,90.0
2020-06-15,BEAM,NYSE,24.9,27.04,24.9,26.73,12515.0,127.0
2020-06-16,BEAM,NYSE,26.9,27.07,26.78,26.78,9014.0,112.0
2020-06-17,BEAM,NYSE,26.93,26.97,24.33,25.71,2307.0,35.0
2020-06-18,BEAM,NYSE,26.59,27.0,26.43,26.58,2822.0,35.0
2020-06-19,BEAM,NYSE,26.91,27.96,25.83,27.26,4319.0,99.0
2020-06-22,BEAM,NYSE,27.43,29.46,27.43,28.67,1678.0,46.0
2020-06-23,BEAM,NYSE,29.63,30.0,26.09,26.38,8725.0,74.0
2020-06-24,BEAM,NYSE,27.24,27.24,25.82,26.59,2554.0,43.0
2020-06-25,BEAM,NYSE,26.46,26.65,26.38,26.38,2773.0,27.0
2020-06-26,BEAM,NYSE,25.83,25.83,24.53,25.18,1117.0,13.0
2020-06-29,BEAM,NYSE,26.68,27.14,26.68,26.98,2198.0,33.0
2020-06-30,BEAM,NYSE,27.26,28.18,26.93,27.75,5545.0,51.0
2020-07-01,BEAM,NYSE,27.95,28.6,27.95,28.15,995.0,32.0
