date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,LMT,NYSE,22.0,22.25,20.25,20.25,2308800.0,
2000-01-04,LMT,NYSE,20.0,21.25,20.0,20.9375,2986300.0,
2000-01-05,LMT,NYSE,21.25,21.375,20.5625,21.0,1334100.0,
2000-01-06,LMT,NYSE,21.0,21.75,21.0,21.375,1164900.0,
2000-01-07,LMT,NYSE,21.75,22.0625,21.1875,21.4375,1812100.0,
2000-01-10,LMT,NYSE,21.375,21.5,20.5625,20.5625,999900.0,
2000-01-11,LMT,NYSE,20.5,20.75,19.75,19.875,1814500.0,
2000-01-12,LMT,NYSE,20.0,21.25,20.0,21.25,2918900.0,
2000-01-13,LMT,NYSE,21.4375,21.4375,20.5625,20.5625,2593200.0,
2000-01-14,LMT,NYSE,20.75,20.9375,20.5,20.5,1411200.0,
2000-01-18,LMT,NYSE,21.0,21.1875,19.75,20.0625,3055900.0,
2000-01-19,LMT,NYSE,20.0625,20.75,20.0,20.6875,1599600.0,
2000-01-20,LMT,NYSE,20.5,20.6875,20.4375,20.5625,2098400.0,
2000-01-21,LMT,NYSE,20.75,21.1875,20.625,21.0,2005500.0,
2000-01-24,LMT,NYSE,20.9375,21.0625,19.5625,19.5625,1378200.0,
2000-01-25,LMT,NYSE,19.5625,19.9375,19.1875,19.25,1318600.0,
2000-01-26,LMT,NYSE,19.4375,20.0625,19.25,20.0625,1712300.0,
2000-01-27,LMT,NYSE,19.9375,20.0,19.0,19.4375,1773100.0,
2000-01-28,LMT,NYSE,19.0,19.75,18.3125,18.9375,1732000.0,
2000-01-31,LMT,NYSE,18.3125,18.875,18.1875,18.75,1175000.0,
2000-02-01,LMT,NYSE,18.75,18.8125,18.375,18.6875,546100.0,
2000-02-02,LMT,NYSE,18.4375,18.8125,18.1875,18.6875,1375500.0,
2000-02-03,LMT,NYSE,18.625,18.9375,18.5625,18.625,1638100.0,
2000-02-04,LMT,NYSE,18.75,19.3125,18.375,19.125,1743000.0,
2000-02-07,LMT,NYSE,19.25,19.375,18.25,18.75,1386200.0,
2000-02-08,LMT,NYSE,18.3125,18.375,17.875,18.375,1578600.0,
2000-02-09,LMT,NYSE,17.875,18.5,17.875,18.375,1582300.0,
2000-02-10,LMT,NYSE,18.0625,18.5,18.0625,18.3125,1542800.0,
2000-02-11,LMT,NYSE,18.125,18.25,17.375,17.5,1349000.0,
2000-02-14,LMT,NYSE,17.75,18.125,17.5,18.0625,1533800.0,
2000-02-15,LMT,NYSE,18.0,18.1875,17.8125,18.125,999800.0,
2000-02-16,LMT,NYSE,17.5,18.0625,17.5,17.75,1424500.0,
2000-02-17,LMT,NYSE,17.9375,18.1875,17.8125,18.0,4202600.0,
2000-02-18,LMT,NYSE,17.75,17.875,17.0,17.4375,1256300.0,
2000-02-22,LMT,NYSE,17.0625,18.0,17.0625,17.8125,1104400.0,
2000-02-23,LMT,NYSE,17.9375,17.9375,17.5625,17.8125,1179200.0,
2000-02-24,LMT,NYSE,17.625,17.6875,17.1875,17.5625,1032200.0,
2000-02-25,LMT,NYSE,17.625,17.875,17.5625,17.75,1389600.0,
2000-02-28,LMT,NYSE,17.5625,17.625,17.125,17.5,784900.0,
2000-02-29,LMT,NYSE,17.4375,17.875,17.125,17.4375,997600.0,
2000-03-01,LMT,NYSE,17.4375,17.6875,17.4375,17.6875,1147300.0,
2000-03-02,LMT,NYSE,17.5,17.5625,17.0,17.125,959900.0,
2000-03-03,LMT,NYSE,17.0625,17.1875,16.875,17.0,1137700.0,
2000-03-06,LMT,NYSE,17.75,18.1875,17.75,18.0,2356900.0,
2000-03-07,LMT,NYSE,18.0,18.0,17.3125,17.3125,827500.0,
2000-03-08,LMT,NYSE,17.25,17.625,17.25,17.5,1700600.0,
2000-03-09,LMT,NYSE,17.5,17.5,17.0,17.125,1356200.0,
2000-03-10,LMT,NYSE,17.125,17.125,16.6875,16.8125,2146000.0,
2000-03-13,LMT,NYSE,16.8125,17.0,16.625,16.9375,846000.0,
2000-03-14,LMT,NYSE,17.0,17.0,16.5,16.5,1511600.0,
2000-03-15,LMT,NYSE,16.625,17.1875,16.5,17.125,3615400.0,
2000-03-16,LMT,NYSE,17.1875,18.25,17.0,18.0625,3057800.0,
2000-03-17,LMT,NYSE,18.0625,18.75,17.625,17.75,5560200.0,
2000-03-20,LMT,NYSE,18.0,18.0,17.625,17.75,909000.0,
2000-03-21,LMT,NYSE,17.25,17.625,17.125,17.3125,994600.0,
2000-03-22,LMT,NYSE,17.25,17.3125,16.9375,17.125,853600.0,
2000-03-23,LMT,NYSE,17.0625,17.25,16.9375,17.0625,639800.0,
2000-03-24,LMT,NYSE,17.0625,17.75,17.0625,17.5,1823300.0,
2000-03-27,LMT,NYSE,17.5,17.875,17.25,17.8125,1425300.0,
2000-03-28,LMT,NYSE,18.25,19.1875,18.0625,18.75,3044800.0,
2000-03-29,LMT,NYSE,18.5625,19.25,18.3125,19.25,2737400.0,
2000-03-30,LMT,NYSE,19.75,21.25,19.5,20.875,3624100.0,
2000-03-31,LMT,NYSE,21.0625,21.0625,19.75,20.4375,1903300.0,
2000-04-03,LMT,NYSE,20.0625,20.875,20.0625,20.4375,637000.0,
2000-04-04,LMT,NYSE,21.0,21.6875,20.25,20.3125,1974300.0,
2000-04-05,LMT,NYSE,20.3125,21.625,20.3125,21.125,1075000.0,
2000-04-06,LMT,NYSE,21.75,22.0625,20.75,21.1875,1709000.0,
2000-04-07,LMT,NYSE,21.3125,21.4375,20.6875,21.0625,953100.0,
2000-04-10,LMT,NYSE,20.5,21.1875,20.3125,21.125,980000.0,
2000-04-11,LMT,NYSE,20.9375,21.1875,20.875,21.0,1171200.0,
2000-04-12,LMT,NYSE,20.9375,22.125,20.9375,22.0625,2428600.0,
2000-04-13,LMT,NYSE,21.375,22.0,21.0625,21.625,3510400.0,
2000-04-14,LMT,NYSE,21.1875,21.25,20.375,20.6875,2113300.0,
2000-04-17,LMT,NYSE,20.625,21.3125,19.8125,21.3125,1360500.0,
2000-04-18,LMT,NYSE,21.125,21.125,20.625,21.0,1185100.0,
2000-04-19,LMT,NYSE,20.9375,21.25,20.8125,20.875,1007400.0,
2000-04-20,LMT,NYSE,21.75,22.875,21.5625,22.6875,2378100.0,
2000-04-24,LMT,NYSE,22.375,25.9375,22.375,25.875,4387200.0,
2000-04-25,LMT,NYSE,25.875,26.4375,24.625,25.5625,4343400.0,
2000-04-26,LMT,NYSE,24.75,24.8125,23.8125,24.125,3109400.0,
2000-04-27,LMT,NYSE,24.0,24.4375,23.4375,23.875,1587500.0,
2000-04-28,LMT,NYSE,24.0,26.0625,24.0,24.875,3088800.0,
2000-05-01,LMT,NYSE,24.25,27.3125,24.1875,27.25,2351600.0,
2000-05-02,LMT,NYSE,26.25,26.6875,26.0,26.0625,2006000.0,
2000-05-03,LMT,NYSE,25.8125,26.3125,25.375,25.5625,1284100.0,
2000-05-04,LMT,NYSE,25.5625,27.125,25.5,26.3125,1407300.0,
2000-05-05,LMT,NYSE,25.75,26.1875,25.625,26.1875,799700.0,
2000-05-08,LMT,NYSE,26.0,26.25,25.75,26.0625,796400.0,
2000-05-09,LMT,NYSE,25.8125,26.25,25.75,26.0,617400.0,
2000-05-10,LMT,NYSE,25.8125,26.25,25.8125,26.0625,1034600.0,
2000-05-11,LMT,NYSE,26.0,26.4375,25.9375,26.1875,699800.0,
2000-05-12,LMT,NYSE,25.625,26.125,25.5625,25.8125,735300.0,
2000-05-15,LMT,NYSE,25.6875,25.9375,25.375,25.6875,590600.0,
2000-05-16,LMT,NYSE,24.75,25.375,24.75,25.1875,930500.0,
2000-05-17,LMT,NYSE,24.9375,25.375,24.5625,24.5625,1394100.0,
2000-05-18,LMT,NYSE,24.4375,25.1875,24.4375,24.875,1973600.0,
2000-05-19,LMT,NYSE,24.125,24.5625,23.625,24.3125,1162200.0,
2000-05-22,LMT,NYSE,24.375,24.6875,23.25,23.5625,1155900.0,
2000-05-23,LMT,NYSE,24.25,25.3125,23.625,25.125,975300.0,
2000-05-24,LMT,NYSE,25.0,25.3125,24.6875,25.0625,1902500.0,
2000-05-25,LMT,NYSE,24.8125,25.0625,24.0625,24.3125,701000.0,
2000-05-26,LMT,NYSE,24.5625,24.75,23.875,24.0625,438100.0,
2000-05-30,LMT,NYSE,24.3125,25.0,24.25,24.75,948800.0,
2000-05-31,LMT,NYSE,24.875,24.9375,23.875,24.5,859700.0,
2000-06-01,LMT,NYSE,24.375,25.0625,24.1875,25.0625,786000.0,
2000-06-02,LMT,NYSE,25.3125,26.0625,25.3125,25.9375,1460000.0,
2000-06-05,LMT,NYSE,25.9375,25.9375,25.5625,25.875,835500.0,
2000-06-06,LMT,NYSE,26.0,26.25,25.8125,25.9375,834700.0,
2000-06-07,LMT,NYSE,25.9375,25.9375,24.875,25.375,406900.0,
2000-06-08,LMT,NYSE,24.875,25.4375,24.25,24.75,973600.0,
2000-06-09,LMT,NYSE,24.875,25.4375,24.8125,25.3125,817300.0,
