date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,PRGO,NYSE,8.499456,8.499456,8.061984,8.12448,442500.0,
2000-01-04,PRGO,NYSE,8.093232,8.186976,7.702632,8.061984,2393500.0,
2000-01-05,PRGO,NYSE,8.093232,8.12448,7.999488,8.061984,319600.0,
2000-01-06,PRGO,NYSE,8.061984,8.12448,7.999488,8.12448,1003300.0,
2000-01-07,PRGO,NYSE,8.061984,8.43696,8.061984,8.343216,192200.0,
2000-01-10,PRGO,NYSE,8.499456,8.561952,8.12448,8.499456,1484800.0,
2000-01-11,PRGO,NYSE,8.374464,8.561952,8.249472,8.249472,216500.0,
2000-01-12,PRGO,NYSE,8.374464,8.499456,8.249472,8.483832,57000.0,
2000-01-13,PRGO,NYSE,8.499456,8.686944,8.374464,8.561952,200400.0,
2000-01-14,PRGO,NYSE,8.499456,8.624448,8.12448,8.186976,274800.0,
2000-01-18,PRGO,NYSE,8.343216,8.561952,8.12448,8.12448,206900.0,
2000-01-19,PRGO,NYSE,8.12448,8.499456,8.12448,8.43696,174800.0,
2000-01-20,PRGO,NYSE,8.374464,8.624448,8.311968,8.561952,3940800.0,
2000-01-21,PRGO,NYSE,8.655696,8.74944,8.499456,8.624448,311800.0,
2000-01-24,PRGO,NYSE,8.624448,8.686944,8.311968,8.374464,386600.0,
2000-01-25,PRGO,NYSE,8.499456,8.499456,8.311968,8.468208,232200.0,
2000-01-26,PRGO,NYSE,8.499456,8.74944,8.374464,8.624448,168200.0,
2000-01-27,PRGO,NYSE,8.718192,9.124416,8.686944,8.874432,256500.0,
2000-01-28,PRGO,NYSE,8.811936,8.936928,8.499456,8.561952,239700.0,
2000-01-31,PRGO,NYSE,8.811936,8.874432,8.561952,8.5932,170700.0,
2000-02-01,PRGO,NYSE,8.686944,8.74944,8.499456,8.686944,141900.0,
2000-02-02,PRGO,NYSE,8.874432,9.06192,8.499456,9.030672,223100.0,
2000-02-03,PRGO,NYSE,9.030672,9.124416,8.624448,8.74944,125100.0,
2000-02-04,PRGO,NYSE,8.936928,9.06192,8.499456,8.655696,119300.0,
2000-02-07,PRGO,NYSE,8.843184,9.124416,8.811936,9.06192,140000.0,
2000-02-08,PRGO,NYSE,8.936928,9.06192,8.74944,9.030672,179100.0,
2000-02-09,PRGO,NYSE,8.999424,9.436896,8.874432,8.874432,356200.0,
2000-02-10,PRGO,NYSE,8.874432,8.936928,8.874432,8.874432,152400.0,
2000-02-11,PRGO,NYSE,8.999424,8.999424,8.43696,8.43696,1448800.0,
2000-02-14,PRGO,NYSE,8.499456,8.499456,7.562016,7.874496,360700.0,
2000-02-15,PRGO,NYSE,7.936992,8.624448,7.874496,8.374464,308800.0,
2000-02-16,PRGO,NYSE,8.249472,8.499456,8.249472,8.468208,939400.0,
2000-02-17,PRGO,NYSE,8.374464,8.43696,8.12448,8.12448,358600.0,
2000-02-18,PRGO,NYSE,8.12448,8.43696,8.12448,8.186976,329800.0,
2000-02-22,PRGO,NYSE,8.061984,8.249472,7.936992,8.12448,398900.0,
2000-02-23,PRGO,NYSE,7.999488,7.999488,7.49952,7.562016,280000.0,
2000-02-24,PRGO,NYSE,7.593264,7.624512,7.49952,7.593264,222800.0,
2000-02-25,PRGO,NYSE,7.593264,7.749504,7.49952,7.562016,278000.0,
2000-02-28,PRGO,NYSE,7.562016,7.593264,7.405776,7.452648,188800.0,
2000-02-29,PRGO,NYSE,7.437024,7.49952,7.280784,7.34328,353800.0,
2000-03-01,PRGO,NYSE,7.34328,7.49952,7.34328,7.468272,304300.0,
2000-03-02,PRGO,NYSE,7.468272,8.999424,7.468272,7.687008,1263800.0,
2000-03-03,PRGO,NYSE,7.749504,7.749504,7.49952,7.687008,349800.0,
2000-03-06,PRGO,NYSE,7.687008,7.812,7.49952,7.65576,484500.0,
