date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,LH,None,54.95,56.3,54.95,55.975,4645.0,
2000-01-03,LH,NYSE,7.9195792188,7.9195792188,7.51688875,7.7853490625,31000.0,
2000-01-04,LH,NYSE,7.6511189063,7.6511189063,7.2484284375,7.51688875,47600.0,
2000-01-04,LH,None,55.7,55.85,55.025,55.625,3851.0,
2000-01-05,LH,None,55.25,55.9,55.0,55.075,3562.0,
2000-01-05,LH,NYSE,7.3826585937,7.51688875,7.2484284375,7.51688875,14480.0,
2000-01-06,LH,None,54.85,55.55,54.55,55.175,3588.0,
2000-01-06,LH,NYSE,7.3826585937,7.51688875,7.2484284375,7.3826585937,22200.0,
2000-01-07,LH,None,56.0,56.75,55.55,55.625,5251.0,
2000-01-07,LH,NYSE,7.3826585937,7.6511189063,7.2484284375,7.6511189063,51880.0,
2000-01-10,LH,None,56.2,56.6,55.6,55.65,5486.0,
2000-01-10,LH,NYSE,7.7853490625,7.7853490625,7.51688875,7.51688875,103800.0,
2000-01-11,LH,NYSE,7.3826585937,7.51688875,7.2484284375,7.3826585937,29920.0,
2000-01-11,LH,None,55.9,56.375,55.7,56.025,4011.0,
2000-01-12,LH,None,55.8,56.25,54.7,54.8,5134.0,
2000-01-12,LH,NYSE,7.2484284375,7.3826585937,7.2484284375,7.2484284375,6760.0,
2000-01-13,LH,NYSE,7.2484284375,7.6511189063,7.1141982812,7.6511189063,235840.0,
2000-01-13,LH,None,55.0,55.575,54.75,54.825,4119.0,
2000-01-14,LH,None,55.0,56.2,54.45,56.15,5237.0,
2000-01-14,LH,NYSE,7.51688875,7.6511189063,7.51688875,7.6511189063,32720.0,
2000-01-18,LH,NYSE,7.51688875,7.6511189063,7.3826585937,7.51688875,68600.0,
2000-01-18,LH,None,55.4,55.75,55.05,55.55,3664.0,
2000-01-19,LH,NYSE,7.51688875,7.51688875,7.3826585937,7.51688875,41000.0,
2000-01-19,LH,None,55.95,56.625,55.525,56.0,5032.0,
2000-01-20,LH,NYSE,7.3826585937,7.51688875,7.3826585937,7.3826585937,97520.0,
2000-01-20,LH,None,56.15,56.375,55.775,56.225,3061.0,
2000-01-21,LH,NYSE,7.3826585937,7.3826585937,7.1141982812,7.3826585937,172560.0,
2000-01-21,LH,None,56.3,57.2,55.9,57.075,4129.0,
2000-01-24,LH,NYSE,7.2484284375,7.2484284375,7.1141982812,7.2484284375,86800.0,
2000-01-24,LH,None,56.85,56.9,56.325,56.525,2480.0,
2000-01-25,LH,None,56.85,56.95,56.025,56.1,4080.0,
2000-01-25,LH,NYSE,7.1141982812,7.2484284375,6.979968125,7.1141982812,84280.0,
2000-01-26,LH,None,56.2,56.65,55.8,56.225,3679.0,
2000-01-26,LH,NYSE,7.1141982812,7.1141982812,6.7115078125,7.1141982812,141720.0,
2000-01-27,LH,None,56.6,56.85,56.025,56.1,3839.0,
2000-01-27,LH,NYSE,7.2484284375,7.2484284375,6.8457379688,6.979968125,729080.0,
2000-01-28,LH,None,56.3,57.075,56.2,57.0,3458.0,
2000-01-28,LH,NYSE,7.1141982812,7.2484284375,7.1141982812,7.2484284375,56800.0,
2000-01-31,LH,None,56.8,57.05,56.525,56.75,2833.0,
2000-01-31,LH,NYSE,6.979968125,7.1141982812,6.8457379688,7.1141982812,67200.0,
2000-02-01,LH,NYSE,7.1141982812,7.2484284375,6.979968125,7.1141982812,48040.0,
2000-02-01,LH,None,56.55,56.875,56.45,56.575,4581.0,
2000-02-02,LH,None,56.7,57.3,56.5,56.875,3305.0,
2000-02-02,LH,NYSE,7.1141982812,7.3826585937,7.1141982812,7.3826585937,76680.0,
2000-02-03,LH,None,56.8,57.575,56.5,57.525,3746.0,
2000-02-03,LH,NYSE,7.3826585937,7.3826585937,7.2484284375,7.3826585937,33320.0,
2000-02-04,LH,None,57.4,57.8,57.15,57.75,3144.0,
2000-02-04,LH,NYSE,7.2484284375,7.3826585937,7.2484284375,7.3826585937,31080.0,
2000-02-07,LH,NYSE,7.2484284375,8.1880395313,7.1141982812,8.1880395313,897680.0,
2000-02-07,LH,None,57.6,57.75,57.3,57.475,2285.0,
2000-02-08,LH,NYSE,8.3222696875,9.127650625,8.3222696875,8.8591903125,675360.0,
2000-02-08,LH,None,57.4,57.4,56.575,56.625,2346.0,
2000-02-09,LH,NYSE,8.8591903125,8.8591903125,8.3222696875,8.59073,133760.0,
2000-02-09,LH,None,56.2,56.35,55.575,55.625,2661.0,
2000-02-10,LH,None,55.7,55.85,55.15,55.3,1804.0,
2000-02-10,LH,NYSE,8.59073,8.59073,8.3222696875,8.3222696875,133760.0,
2000-02-11,LH,NYSE,8.4564998437,8.4564998437,8.3222696875,8.3222696875,95320.0,
2000-02-11,LH,None,55.55,55.55,55.1,55.2,1031.0,
2000-02-14,LH,None,55.3,55.3,54.95,54.975,1422.0,
2000-02-14,LH,NYSE,8.053809375,8.4564998437,7.9195792188,8.4564998437,187160.0,
2000-02-15,LH,None,,,,,0.0,
2000-02-15,LH,NYSE,8.59073,8.7249601563,7.6511189063,8.59073,1183400.0,
2000-02-16,LH,None,56.6,57.725,56.6,57.35,5266.0,
2000-02-16,LH,NYSE,8.3222696875,8.59073,8.1880395313,8.4564998437,505920.0,
2000-02-17,LH,None,57.65,57.85,56.95,57.05,3329.0,
2000-02-17,LH,NYSE,8.4564998437,8.4564998437,8.1880395313,8.4564998437,186080.0,
