date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,WST,NYSE,7.71875,7.71875,7.5625,7.5625,27600.0,
2000-01-04,WST,NYSE,7.6875,7.6875,7.59375,7.640625,553200.0,
2000-01-05,WST,NYSE,7.65625,7.671875,7.5625,7.609375,200000.0,
2000-01-06,WST,NYSE,7.625,7.65625,7.5,7.53125,96000.0,
2000-01-07,WST,NYSE,7.53125,7.65625,7.53125,7.609375,84400.0,
2000-01-10,WST,NYSE,7.625,7.796875,7.625,7.765625,42800.0,
2000-01-11,WST,NYSE,7.734375,7.75,7.546875,7.546875,46800.0,
2000-01-12,WST,NYSE,7.515625,7.59375,7.515625,7.59375,110800.0,
2000-01-13,WST,NYSE,7.59375,7.75,7.59375,7.71875,62800.0,
2000-01-14,WST,NYSE,7.640625,7.640625,7.53125,7.578125,146400.0,
2000-01-18,WST,NYSE,7.59375,7.625,7.578125,7.609375,100400.0,
2000-01-19,WST,NYSE,7.546875,7.625,7.546875,7.625,243600.0,
2000-01-20,WST,NYSE,7.59375,7.609375,7.5625,7.59375,76800.0,
2000-01-21,WST,NYSE,7.59375,7.640625,7.59375,7.625,136000.0,
2000-01-24,WST,NYSE,7.609375,7.65625,7.59375,7.59375,107600.0,
2000-01-25,WST,NYSE,7.578125,7.921875,7.578125,7.921875,306000.0,
2000-01-26,WST,NYSE,7.921875,7.921875,7.890625,7.90625,5200.0,
2000-01-27,WST,NYSE,7.890625,7.890625,7.71875,7.71875,37600.0,
2000-01-28,WST,NYSE,7.703125,7.84375,7.703125,7.78125,90800.0,
2000-01-31,WST,NYSE,7.765625,7.78125,7.65625,7.734375,80800.0,
2000-02-01,WST,NYSE,7.75,7.796875,7.734375,7.796875,31200.0,
2000-02-02,WST,NYSE,7.796875,7.796875,7.625,7.640625,19200.0,
2000-02-03,WST,NYSE,7.65625,7.65625,7.5,7.5,61600.0,
2000-02-04,WST,NYSE,7.46875,7.46875,7.453125,7.453125,13200.0,
2000-02-07,WST,NYSE,7.453125,7.6875,7.453125,7.6875,95200.0,
2000-02-08,WST,NYSE,7.71875,7.890625,7.71875,7.859375,90000.0,
2000-02-09,WST,NYSE,7.859375,7.875,7.84375,7.84375,10000.0,
2000-02-10,WST,NYSE,7.828125,7.96875,7.828125,7.921875,214000.0,
2000-02-11,WST,NYSE,7.875,7.875,7.75,7.75,92000.0,
2000-02-14,WST,NYSE,7.75,7.890625,7.6875,7.890625,346800.0,
2000-02-15,WST,NYSE,5.75,7.28125,5.75,7.09375,1438400.0,
2000-02-16,WST,NYSE,7.0625,7.0625,7.0,7.0,34400.0,
2000-02-17,WST,NYSE,7.078125,7.28125,7.0625,7.28125,120000.0,
2000-02-18,WST,NYSE,7.25,7.25,7.140625,7.140625,33200.0,
2000-02-22,WST,NYSE,7.140625,7.140625,6.828125,6.953125,281600.0,
2000-02-23,WST,NYSE,6.921875,6.953125,6.921875,6.953125,30000.0,
2000-02-24,WST,NYSE,6.953125,6.953125,6.484375,6.65625,149600.0,
2000-02-25,WST,NYSE,6.640625,6.65625,6.46875,6.65625,134000.0,
2000-02-28,WST,NYSE,6.65625,6.9375,6.59375,6.875,92000.0,
2000-02-29,WST,NYSE,6.875,7.359375,6.875,7.359375,174800.0,
2000-03-01,WST,NYSE,7.359375,7.625,7.25,7.265625,64800.0,
2000-03-02,WST,NYSE,7.25,7.25,7.0,7.03125,55200.0,
2000-03-03,WST,NYSE,7.0625,7.0625,6.859375,6.859375,14400.0,
2000-03-06,WST,NYSE,6.84375,6.96875,6.765625,6.953125,35200.0,
2000-03-07,WST,NYSE,6.953125,7.0,6.9375,6.9375,44000.0,
2000-03-08,WST,NYSE,6.9375,6.96875,6.75,6.890625,92000.0,
2000-03-09,WST,NYSE,6.875,6.875,6.75,6.78125,26400.0,
2000-03-10,WST,NYSE,6.8125,6.8125,6.59375,6.59375,44400.0,
2000-03-13,WST,NYSE,6.65625,6.65625,6.453125,6.453125,61200.0,
2000-03-14,WST,NYSE,6.46875,6.46875,6.34375,6.46875,197200.0,
2000-03-15,WST,NYSE,6.46875,6.5625,6.453125,6.53125,34400.0,
2000-03-16,WST,NYSE,6.546875,6.84375,6.546875,6.84375,66800.0,
2000-03-17,WST,NYSE,6.78125,6.8125,6.6875,6.78125,78000.0,
2000-03-20,WST,NYSE,6.8125,6.8125,6.703125,6.703125,24400.0,
2000-03-21,WST,NYSE,6.65625,6.78125,6.625,6.78125,32000.0,
2000-03-22,WST,NYSE,6.75,6.75,6.65625,6.65625,26800.0,
2000-03-23,WST,NYSE,6.65625,6.65625,6.609375,6.609375,36400.0,
