date,code,exchange,open,high,low,close,volume,count_trx
2006-05-25,MA,NYSE,4.03,4.605,4.03,4.6,284518000.0,
2006-05-26,MA,NYSE,4.6,4.67,4.42,4.493,72396000.0,
2006-05-30,MA,NYSE,4.497,4.498,4.285,4.4,35405000.0,
2006-05-31,MA,NYSE,4.5,4.535,4.458,4.494,23388000.0,
2006-06-01,MA,NYSE,4.493,4.81,4.49,4.751,41983000.0,
2006-06-02,MA,NYSE,4.85,4.86,4.68,4.699,26661000.0,
2006-06-05,MA,NYSE,4.705,4.925,4.7,4.915,27173000.0,
2006-06-06,MA,NYSE,4.995,5.05,4.78,4.83,33953000.0,
2006-06-07,MA,NYSE,4.833,4.833,4.675,4.76,17730000.0,
2006-06-08,MA,NYSE,4.76,4.772,4.55,4.772,25065000.0,
2006-06-09,MA,NYSE,4.88,4.88,4.768,4.778,9602000.0,
2006-06-12,MA,NYSE,4.8,4.825,4.63,4.695,10344000.0,
2006-06-13,MA,NYSE,4.62,4.735,4.53,4.55,11190000.0,
2006-06-14,MA,NYSE,4.505,4.545,4.445,4.512,11121000.0,
2006-06-15,MA,NYSE,4.54,4.612,4.515,4.595,11027000.0,
2006-06-16,MA,NYSE,4.55,4.6,4.5,4.502,8593000.0,
2006-06-19,MA,NYSE,4.545,4.545,4.41,4.434,7139000.0,
2006-06-20,MA,NYSE,4.474,4.5,4.347,4.402,14812000.0,
2006-06-21,MA,NYSE,4.402,4.588,4.401,4.53,12244000.0,
2006-06-22,MA,NYSE,4.64,4.689,4.589,4.66,7951000.0,
2006-06-23,MA,NYSE,4.699,4.793,4.687,4.695,6996000.0,
2006-06-26,MA,NYSE,4.695,4.75,4.643,4.75,4825000.0,
2006-06-27,MA,NYSE,4.75,4.8,4.725,4.731,6221000.0,
2006-06-28,MA,NYSE,4.697,4.74,4.65,4.696,5692000.0,
2006-06-29,MA,NYSE,4.695,4.809,4.695,4.8,10445000.0,
2006-06-30,MA,NYSE,4.765,4.8,4.66,4.8,22008000.0,
2006-07-03,MA,NYSE,4.79,4.8,4.683,4.73,3186000.0,
2006-07-05,MA,NYSE,4.74,4.784,4.671,4.76,9979000.0,
2006-07-06,MA,NYSE,4.725,4.734,4.679,4.68,4042000.0,
2006-07-07,MA,NYSE,4.675,4.676,4.575,4.612,5614000.0,
2006-07-10,MA,NYSE,4.62,4.657,4.613,4.649,3196000.0,
2006-07-11,MA,NYSE,4.649,4.649,4.53,4.635,5465000.0,
2006-07-12,MA,NYSE,4.64,4.64,4.554,4.555,6047000.0,
2006-07-13,MA,NYSE,4.518,4.518,4.43,4.472,9520000.0,
2006-07-14,MA,NYSE,4.462,4.467,4.39,4.395,7156000.0,
2006-07-17,MA,NYSE,4.391,4.405,4.375,4.399,4667000.0,
2006-07-18,MA,NYSE,4.399,4.41,4.367,4.39,8872000.0,
2006-07-19,MA,NYSE,4.391,4.545,4.385,4.528,11383000.0,
2006-07-20,MA,NYSE,4.54,4.578,4.512,4.555,6373000.0,
2006-07-21,MA,NYSE,4.555,4.555,4.477,4.528,6461000.0,
2006-07-24,MA,NYSE,4.545,4.553,4.499,4.5,2700000.0,
2006-07-25,MA,NYSE,4.52,4.64,4.516,4.608,3946000.0,
2006-07-26,MA,NYSE,4.614,4.785,4.58,4.668,5450000.0,
2006-07-27,MA,NYSE,4.69,4.717,4.652,4.652,4154000.0,
2006-07-28,MA,NYSE,4.651,4.68,4.626,4.63,3318000.0,
2006-07-31,MA,NYSE,4.63,4.641,4.586,4.587,3422000.0,
2006-08-01,MA,NYSE,4.592,4.592,4.47,4.5,4735000.0,
2006-08-02,MA,NYSE,4.805,5.003,4.805,5.002,37719000.0,
2006-08-03,MA,NYSE,4.9,5.024,4.88,4.999,14941000.0,
2006-08-04,MA,NYSE,5.03,5.148,4.999,5.005,10042000.0,
2006-08-07,MA,NYSE,5.05,5.13,5.027,5.11,4457000.0,
2006-08-08,MA,NYSE,5.11,5.267,5.106,5.257,10105000.0,
2006-08-09,MA,NYSE,5.3,5.45,5.21,5.285,8641000.0,
2006-08-10,MA,NYSE,5.22,5.391,5.21,5.356,5968000.0,
2006-08-11,MA,NYSE,5.35,5.445,5.33,5.368,5649000.0,
2006-08-14,MA,NYSE,5.375,5.454,5.352,5.423,4429000.0,
2006-08-15,MA,NYSE,5.47,5.493,5.426,5.449,5797000.0,
2006-08-16,MA,NYSE,5.465,5.543,5.42,5.427,10281000.0,
2006-08-17,MA,NYSE,5.42,5.424,5.32,5.346,7045000.0,
2006-08-18,MA,NYSE,5.31,5.365,5.246,5.345,6351000.0,
2006-08-21,MA,NYSE,5.33,5.553,5.28,5.426,8806000.0,
2006-08-22,MA,NYSE,5.42,5.549,5.42,5.523,7420000.0,
2006-08-23,MA,NYSE,5.548,5.575,5.455,5.46,8150000.0,
2006-08-24,MA,NYSE,5.49,5.585,5.482,5.565,3640000.0,
2006-08-25,MA,NYSE,5.575,5.585,5.493,5.5,2813000.0,
2006-08-28,MA,NYSE,5.485,5.545,5.477,5.502,2563000.0,
2006-08-29,MA,NYSE,5.525,5.565,5.52,5.535,1674000.0,
2006-08-30,MA,NYSE,5.548,5.575,5.517,5.525,3443000.0,
2006-08-31,MA,NYSE,5.525,5.617,5.525,5.59,3479000.0,
2006-09-01,MA,NYSE,5.597,5.75,5.597,5.655,8779000.0,
2006-09-05,MA,NYSE,5.69,5.724,5.626,5.685,2910000.0,
2006-09-06,MA,NYSE,5.69,5.888,5.66,5.888,11829000.0,
2006-09-07,MA,NYSE,5.851,6.085,5.851,6.012,15276000.0,
2006-09-08,MA,NYSE,6.1,6.119,5.929,5.975,9501000.0,
2006-09-11,MA,NYSE,5.975,6.199,5.96,6.187,11971000.0,
2006-09-12,MA,NYSE,6.115,6.21,6.1,6.21,11466000.0,
2006-09-13,MA,NYSE,6.2,6.225,6.09,6.135,7123000.0,
2006-09-14,MA,NYSE,6.085,6.325,6.071,6.279,7858000.0,
2006-09-15,MA,NYSE,6.279,6.52,6.279,6.497,12098000.0,
2006-09-18,MA,NYSE,6.574,6.755,6.43,6.512,14620000.0,
2006-09-19,MA,NYSE,6.5,6.613,6.43,6.484,11391000.0,
2006-09-20,MA,NYSE,6.51,6.67,6.465,6.655,8391000.0,
2006-09-21,MA,NYSE,6.753,6.96,6.701,6.905,20215000.0,
2006-09-22,MA,NYSE,6.905,6.95,6.508,6.593,18811000.0,
2006-09-25,MA,NYSE,6.525,6.568,6.225,6.44,20386000.0,
2006-09-26,MA,NYSE,6.34,6.731,6.28,6.6,22382000.0,
2006-09-27,MA,NYSE,6.645,6.79,6.545,6.784,11994000.0,
2006-09-28,MA,NYSE,6.765,6.891,6.765,6.865,8446000.0,
2006-09-29,MA,NYSE,6.865,7.043,6.76,7.035,15762000.0,
2006-10-02,MA,NYSE,7.0,7.01,6.97,6.996,11506000.0,
2006-10-03,MA,NYSE,6.971,7.09,6.845,6.968,7717000.0,
2006-10-04,MA,NYSE,7.0,7.04,6.875,6.962,7073000.0,
2006-10-05,MA,NYSE,6.978,7.285,6.905,7.259,15325000.0,
2006-10-06,MA,NYSE,7.24,7.585,7.205,7.515,22119000.0,
2006-10-09,MA,NYSE,7.19,7.322,7.1,7.28,24241000.0,
2006-10-10,MA,NYSE,7.21,7.325,7.05,7.191,17839000.0,
2006-10-11,MA,NYSE,7.095,7.096,6.828,6.95,23375000.0,
2006-10-12,MA,NYSE,6.91,7.082,6.872,7.041,8558000.0,
2006-10-13,MA,NYSE,7.1,7.17,6.982,7.009,6725000.0,
2006-10-16,MA,NYSE,7.0,7.171,6.985,7.13,4634000.0,
2006-10-17,MA,NYSE,7.11,7.12,6.927,6.95,4219000.0,
2006-10-18,MA,NYSE,6.954,7.118,6.954,7.045,5037000.0,
2006-10-19,MA,NYSE,7.045,7.29,6.975,7.233,8067000.0,
