date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BFb,NYSE,5.8857953804,5.9955086715,5.8728879344,5.9503326105,1051874.474062763,
2000-01-04,BFb,NYSE,5.9245177185,6.0019623945,5.7825358124,5.8406193194,789374.6053126974,
2000-01-05,BFb,NYSE,5.8083507044,5.9374251645,5.8083507044,5.8857953804,699374.6503126747,
2000-01-06,BFb,NYSE,5.8599804884,5.9503326105,5.8470730424,5.9116102725,1044374.477812761,
2000-01-07,BFb,NYSE,5.9116102725,5.9955086715,5.9116102725,5.9890549485,1068749.465625267,
2000-01-10,BFb,NYSE,5.9632400565,5.9632400565,5.8083507044,5.8922491034,694687.1526564236,
2000-01-11,BFb,NYSE,5.8922491034,5.9245177185,5.8083507044,5.8148044274,1178436.9107815444,
2000-01-12,BFb,NYSE,5.7889895354,5.8212581504,5.6663687983,5.7696283663,2749686.1251569376,
2000-01-13,BFb,NYSE,5.7825358124,6.0084161175,5.7760820893,5.9567863335,2287498.8562505716,
2000-01-14,BFb,NYSE,5.9309714415,5.9309714415,5.8793416574,5.9245177185,1104374.447812776,
2000-01-18,BFb,NYSE,5.8341655964,5.8728879344,5.8018969814,5.8341655964,1814999.0925004536,
2000-01-19,BFb,NYSE,5.8341655964,5.9116102725,5.8341655964,5.8857953804,1695936.6520316738,
2000-01-20,BFb,NYSE,5.8857953804,6.0277772865,5.8728879344,5.9890549485,2668123.665938167,
2000-01-21,BFb,NYSE,6.0406847325,6.1310368546,5.9567863335,5.9696937795,1269374.3653128173,
2000-01-24,BFb,NYSE,5.9890549485,6.0794070706,5.9116102725,5.9245177185,1132499.433750283,
2000-01-25,BFb,NYSE,5.8987028264,5.9567863335,5.8277118734,5.8406193194,1031249.4843752577,
2000-01-26,BFb,NYSE,5.8599804884,5.8664342114,5.7050911363,5.7760820893,617812.1910939044,
2000-01-27,BFb,NYSE,5.7438134743,5.7567209203,5.6663687983,5.7179985823,319687.3401563299,
2000-01-28,BFb,NYSE,5.7179985823,5.7373597513,5.6276464602,5.6728225213,582187.2089063955,
2000-01-31,BFb,NYSE,5.6857299673,5.7825358124,5.5760166762,5.7760820893,580312.209843895,
2000-02-01,BFb,NYSE,5.7502671973,5.7502671973,5.6147390142,5.7244523053,299999.850000075,
2000-02-02,BFb,NYSE,5.7050911363,5.8406193194,5.6534613523,5.7309060283,486562.2567188717,
2000-02-03,BFb,NYSE,5.7050911363,5.9374251645,5.7050911363,5.8535267654,713437.1432814283,
2000-02-04,BFb,NYSE,5.8277118734,5.8277118734,5.5372943382,5.5437480612,694687.1526564236,
2000-02-07,BFb,NYSE,5.5695629532,5.6147390142,5.5566555072,5.5760166762,884062.057968971,
2000-02-08,BFb,NYSE,5.5824703992,5.5889241222,5.4792108311,5.4985720001,509999.7450001275,
2000-02-09,BFb,NYSE,5.5179331692,5.5179331692,5.4469422161,5.4598496621,556874.7215626392,
2000-02-10,BFb,NYSE,5.4598496621,5.5889241222,5.4598496621,5.4598496621,519374.7403126298,
2000-02-11,BFb,NYSE,5.4598496621,5.4856645541,5.330775202,5.350136371,754687.1226564387,
2000-02-14,BFb,NYSE,5.363043817,5.4211273241,5.343682648,5.375951263,519374.7403126298,
2000-02-15,BFb,NYSE,5.330775202,5.4404884931,5.272691695,5.4211273241,825937.0870314564,
2000-02-16,BFb,NYSE,5.3888587091,5.4017661551,5.279145418,5.285599141,384374.8078125961,
2000-02-17,BFb,NYSE,5.285599141,5.330775202,5.1178023429,5.1307097889,824062.087968956,
2000-02-18,BFb,NYSE,5.1113486198,5.2275156339,5.1113486198,5.1887932959,917812.0410939795,
2000-02-22,BFb,NYSE,5.253330526,5.253330526,5.1565246809,5.2017007419,728437.1357814322,
2000-02-23,BFb,NYSE,5.1371635119,5.2404230799,5.0274502208,5.1823395729,971249.5143752429,
2000-02-24,BFb,NYSE,5.1565246809,5.1629784039,4.8015699156,4.9370980987,1433436.7832816083,
2000-02-25,BFb,NYSE,4.8015699156,4.9629129907,4.8015699156,4.8661071457,824062.087968956,
2000-02-28,BFb,NYSE,4.8919220377,4.9822741598,4.8661071457,4.8661071457,934687.0326564836,
2000-02-29,BFb,NYSE,4.8919220377,4.9306443757,4.8596534227,4.9177369297,1167186.9164065416,
2000-03-01,BFb,NYSE,4.8919220377,4.8983757607,4.7886624696,4.8596534227,441562.2792188603,
2000-03-02,BFb,NYSE,4.8790145917,4.8790145917,4.7112177935,4.7628475776,839062.0804689598,
2000-03-03,BFb,NYSE,4.7757550236,4.7757550236,4.6402268405,4.7241252396,794999.6025001986,
2000-03-06,BFb,NYSE,4.6660417325,4.6660417325,4.5434209954,4.6079582255,447187.2764063618,
2000-03-07,BFb,NYSE,4.6466805635,4.6466805635,4.3369018593,4.4337077043,712499.643750178,
2000-03-08,BFb,NYSE,4.3756241973,4.4530688734,4.3433555823,4.4401614273,599999.7000001499,
2000-03-09,BFb,NYSE,4.4530688734,4.5240598264,4.3820779203,4.5240598264,496874.7515626242,
2000-03-10,BFb,NYSE,4.5434209954,4.5434209954,4.3433555823,4.4078928123,723749.6381251808,
2000-03-13,BFb,NYSE,4.3820779203,4.5111523804,4.3691704743,4.3820779203,929999.5350002324,
2000-03-14,BFb,NYSE,4.3369018593,4.5434209954,4.3239944133,4.5240598264,691874.6540626729,
2000-03-15,BFb,NYSE,4.5305135494,4.8273848076,4.5240598264,4.8144773616,776249.611875194,
2000-03-16,BFb,NYSE,4.8661071457,5.2404230799,4.8596534227,5.1048948968,764999.6175001912,
2000-03-17,BFb,NYSE,5.0790800048,5.2404230799,5.0726262818,5.1629784039,1049061.9754690123,
2000-03-20,BFb,NYSE,5.1371635119,5.1371635119,5.0209964978,5.0661725588,481874.7590626204,
2000-03-21,BFb,NYSE,5.1242560659,5.1565246809,4.9887278828,5.0532651128,380624.8096875951,
