date,code,exchange,open,high,low,close,volume,count_trx
2023-11-21,SHLD,NYSE,,,,,38.0,1.0
2024-01-23,SHLD,NYSE,28.29,28.29,28.29,28.29,100.0,1.0
2024-01-31,SHLD,NYSE,28.4,28.4,28.4,28.4,100.0,1.0
2024-02-02,SHLD,NYSE,,,,,36.0,1.0
2024-02-16,SHLD,NYSE,30.31,30.31,30.31,30.31,100.0,1.0
2024-02-22,SHLD,NYSE,30.53,30.53,30.53,30.53,100.0,1.0
2024-03-08,SHLD,NYSE,31.98,31.98,31.98,31.98,100.0,1.0
2024-03-11,SHLD,NYSE,31.69,31.69,31.69,31.69,100.0,1.0
2024-03-12,SHLD,NYSE,31.44,31.44,31.44,31.44,200.0,1.0
2024-03-22,SHLD,NYSE,,,,,63.0,1.0
2024-04-22,SHLD,NYSE,,,,,15.0,1.0
2024-04-24,SHLD,NYSE,,,,,1.0,1.0
2024-04-29,SHLD,NYSE,33.2,33.2,33.2,33.2,105.0,4.0
2024-05-15,SHLD,NYSE,33.58,33.58,33.58,33.58,200.0,2.0
2024-06-03,SHLD,NYSE,,,,,7.0,1.0
2024-06-04,SHLD,NYSE,,,,,1.0,1.0
2024-06-06,SHLD,NYSE,33.98,33.98,33.98,33.98,200.0,1.0
2024-06-13,SHLD,NYSE,,,,,30.0,1.0
2024-06-18,SHLD,NYSE,33.37,33.37,33.37,33.37,117.0,1.0
2024-07-01,SHLD,NYSE,,,,,1.0,1.0
2024-07-02,SHLD,NYSE,32.84,32.84,32.83,32.839,400.0,5.0
2024-07-09,SHLD,NYSE,33.33,33.33,33.28,33.28,2032.0,7.0
2024-07-11,SHLD,NYSE,33.819,33.819,33.819,33.819,210.0,1.0
2024-07-12,SHLD,NYSE,34.032,34.032,34.0,34.0,695.0,5.0
2024-07-15,SHLD,NYSE,33.91,34.23,33.91,34.15,1208.0,11.0
2024-07-16,SHLD,NYSE,34.46,34.46,34.45,34.45,862.0,4.0
2024-07-19,SHLD,NYSE,,,,,23.0,2.0
2024-07-22,SHLD,NYSE,34.05,34.05,34.05,34.05,100.0,1.0
2024-07-23,SHLD,NYSE,34.607,34.609,34.607,34.609,482.0,4.0
2024-07-24,SHLD,NYSE,34.41,34.41,34.41,34.41,657.0,5.0
2024-07-25,SHLD,NYSE,34.01,34.01,34.01,34.01,1100.0,7.0
2024-07-29,SHLD,NYSE,35.06,35.06,35.06,35.06,200.0,3.0
2024-07-30,SHLD,NYSE,,,,,14.0,1.0
2024-07-31,SHLD,NYSE,35.29,35.5,35.26,35.5,4406.0,21.0
2024-08-01,SHLD,NYSE,34.93,34.93,34.93,34.93,300.0,2.0
2024-08-02,SHLD,NYSE,34.5,34.59,34.48,34.59,713.0,11.0
2024-08-05,SHLD,NYSE,33.77,34.1,33.77,34.1,278.0,3.0
