date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,VNO,NYSE,22.3233771235,22.9220883873,22.2378469429,22.8365582068,205413.2979622306,
2000-01-04,VNO,NYSE,22.6654978457,22.9220883873,22.5799676651,22.8365582068,220998.5254252224,
2000-01-05,VNO,NYSE,22.6227327554,23.4352694706,22.5372025748,23.4352694706,138708.5244206262,
2000-01-06,VNO,NYSE,23.3497392901,23.7773901928,23.2214440192,23.7346251025,139955.3426176655,
2000-01-07,VNO,NYSE,23.6063298317,24.0339807345,23.6063298317,23.9056854636,1089199.5966302801,
2000-01-10,VNO,NYSE,23.9056854636,24.6326919983,23.7773901928,24.119510915,261520.1168290007,
2000-01-11,VNO,NYSE,24.2050410956,24.2050410956,23.7773901928,23.8629203734,196789.4720993752,
2000-01-12,VNO,NYSE,23.6918600123,23.7773901928,23.5635647414,23.6063298317,68782.8038700034,
2000-01-13,VNO,NYSE,23.6063298317,23.6063298317,23.4780345609,23.5635647414,60158.978007148,
2000-01-14,VNO,NYSE,23.5635647414,23.5635647414,23.178678929,23.178678929,123123.2969576345,
2000-01-18,VNO,NYSE,23.0931487484,23.6918600123,23.0931487484,23.4780345609,66496.9705087646,
2000-01-19,VNO,NYSE,23.4780345609,23.5207996512,23.2642091095,23.3497392901,113460.4559305796,
2000-01-20,VNO,NYSE,23.2642091095,23.3497392901,23.0931487484,23.1359138387,60262.8795235679,
2000-01-21,VNO,NYSE,23.178678929,23.2214440192,22.9648534776,22.9648534776,124266.2136382538,
2000-01-24,VNO,NYSE,22.7937931165,22.9220883873,22.0240214915,22.1950818526,228271.6315746184,
2000-01-25,VNO,NYSE,22.1950818526,22.1950818526,21.8101960402,21.8957262207,412904.6262528602,
2000-01-26,VNO,NYSE,21.8957262207,21.9812564013,21.468075318,21.938491311,130708.1076562904,
2000-01-27,VNO,NYSE,21.7674309499,21.8957262207,21.6391356791,21.8529611304,44158.1444784765,
2000-01-28,VNO,NYSE,21.8529611304,21.8529611304,21.6819007693,21.8529611304,85510.9480136145,
2000-01-31,VNO,NYSE,21.8529611304,21.8957262207,21.4253102277,21.4253102277,228998.9421895581,
2000-02-01,VNO,NYSE,21.5963705888,21.8529611304,21.468075318,21.7246658596,442412.6569161245,
2000-02-02,VNO,NYSE,21.7246658596,21.7674309499,21.468075318,21.7246658596,364382.618084746,
2000-02-03,VNO,NYSE,21.3825451374,21.3825451374,21.2542498666,21.3825451374,130708.1076562904,
2000-02-04,VNO,NYSE,21.3825451374,21.4253102277,20.8693640541,20.9548942347,1704400.4753527725,
2000-02-07,VNO,NYSE,20.8693640541,21.2114847763,20.8693640541,21.2114847763,154397.6534000378,
2000-02-08,VNO,NYSE,21.2114847763,21.2114847763,21.0404244152,21.168719686,186399.3204573808,
2000-02-09,VNO,NYSE,21.168719686,21.2114847763,21.0404244152,21.168719686,260273.2986319614,
2000-02-10,VNO,NYSE,21.2114847763,21.2114847763,20.9976593249,21.0404244152,171957.0096750085,
2000-02-11,VNO,NYSE,21.0404244152,21.2114847763,20.9976593249,21.0404244152,105044.4331005641,
2000-02-14,VNO,NYSE,21.0404244152,21.0404244152,20.8693640541,20.9121291444,282819.9276950895,
2000-02-15,VNO,NYSE,20.9976593249,21.2970149569,20.8693640541,21.2114847763,173827.2369705674,
2000-02-16,VNO,NYSE,21.0831895055,21.1259545958,20.9121291444,20.9548942347,136007.0849937076,
2000-02-17,VNO,NYSE,20.9976593249,21.1259545958,20.9121291444,21.1259545958,73146.6675596411,
2000-02-18,VNO,NYSE,21.1259545958,21.2114847763,20.8693640541,20.9548942347,117200.9105216976,
2000-02-22,VNO,NYSE,20.7838338736,21.0831895055,20.7838338736,20.9976593249,238869.5862494528,
2000-02-23,VNO,NYSE,21.0404244152,21.1259545958,20.6127735125,20.8693640541,251233.8667034263,
2000-02-24,VNO,NYSE,21.0404244152,21.0404244152,20.698303693,20.7838338736,117200.9105216976,
2000-02-25,VNO,NYSE,20.698303693,20.7838338736,20.6127735125,20.6127735125,56938.0309981297,
2000-02-28,VNO,NYSE,20.6127735125,20.7838338736,20.5272433319,20.7410687833,130188.6000741907,
2000-02-29,VNO,NYSE,20.8265989638,20.9548942347,20.698303693,20.9121291444,104317.1224856245,
2000-03-01,VNO,NYSE,20.7838338736,21.168719686,20.7838338736,21.0831895055,91848.9405152311,
2000-03-02,VNO,NYSE,20.9976593249,21.2542498666,20.8693640541,21.1259545958,72211.5539118616,
