date,code,exchange,open,high,low,close,volume,count_trx
2013-01-08,HUM,NYSE,67.25,67.75,65.99,66.01,445420.0,1868.0
2013-01-09,HUM,NYSE,66.21,67.08,66.2,66.91,306278.0,1229.0
2013-01-10,HUM,NYSE,67.31,69.47,67.29,69.24,436001.0,2262.0
2013-01-11,HUM,NYSE,69.45,69.73,68.77,69.56,424575.0,1516.0
2013-01-14,HUM,NYSE,69.6,70.36,69.4,70.24,293941.0,1630.0
2013-01-15,HUM,NYSE,69.95,71.75,69.8,71.58,548806.0,2849.0
2013-01-16,HUM,NYSE,71.4,71.43,70.62,70.76,362827.0,1738.0
2013-01-17,HUM,NYSE,70.76,71.7,70.72,71.51,323968.0,1795.0
2013-01-18,HUM,NYSE,71.7,71.71,71.21,71.4,527989.0,1768.0
2013-01-22,HUM,NYSE,71.26,71.98,70.74,71.93,440560.0,2222.0
2013-01-23,HUM,NYSE,71.93,72.58,71.53,72.58,306021.0,1637.0
2013-01-24,HUM,NYSE,72.61,73.95,72.49,73.86,359965.0,1990.0
2013-01-25,HUM,NYSE,74.0,74.97,73.52,74.93,486576.0,2415.0
2013-01-28,HUM,NYSE,75.15,75.25,74.58,74.76,343347.0,1754.0
2013-01-29,HUM,NYSE,74.54,74.73,74.01,74.52,288702.0,1537.0
2013-01-30,HUM,NYSE,74.37,74.9,74.03,74.37,511790.0,1701.0
2013-01-31,HUM,NYSE,74.1,74.59,73.52,74.36,698241.0,2035.0
2013-02-01,HUM,NYSE,74.86,75.39,74.0,75.35,414419.0,2015.0
2013-02-04,HUM,NYSE,75.53,79.96,75.02,78.86,894927.0,5362.0
2013-02-05,HUM,NYSE,79.25,80.7,78.93,80.63,582620.0,2857.0
2013-02-06,HUM,NYSE,80.53,81.32,80.13,81.24,368431.0,1766.0
2013-02-07,HUM,NYSE,81.2,81.59,80.48,81.52,356169.0,2074.0
2013-02-08,HUM,NYSE,81.87,81.87,81.19,81.35,553105.0,2704.0
2013-02-11,HUM,NYSE,81.16,81.16,79.96,80.18,484961.0,2484.0
2013-02-12,HUM,NYSE,80.4,80.63,78.82,79.2,662642.0,3067.0
2013-02-13,HUM,NYSE,79.48,79.48,77.71,78.09,425411.0,1989.0
2013-02-14,HUM,NYSE,78.08,78.17,77.81,77.83,332877.0,1514.0
2013-02-15,HUM,NYSE,77.8,78.81,77.55,77.99,510120.0,1859.0
2013-02-19,HUM,NYSE,70.0,73.34,69.78,73.01,1647503.0,7829.0
2013-02-20,HUM,NYSE,73.26,73.26,72.27,72.6,681533.0,2798.0
2013-02-21,HUM,NYSE,72.74,73.62,71.82,72.65,473407.0,2369.0
2013-02-22,HUM,NYSE,72.67,72.91,70.27,70.61,769259.0,3067.0
2013-02-25,HUM,NYSE,70.82,71.17,69.66,69.66,623250.0,3050.0
2013-02-26,HUM,NYSE,69.71,69.79,67.83,68.96,419761.0,2192.0
2013-02-27,HUM,NYSE,68.91,69.35,68.1,69.21,379867.0,2055.0
2013-02-28,HUM,NYSE,69.14,69.5,68.02,68.26,747565.0,2088.0
2013-03-01,HUM,NYSE,68.05,68.26,67.53,67.88,409972.0,1922.0
2013-03-04,HUM,NYSE,67.55,67.77,66.65,66.85,516491.0,2038.0
2013-03-05,HUM,NYSE,66.95,67.78,66.9,67.44,465723.0,2147.0
2013-03-06,HUM,NYSE,67.46,67.77,66.7,67.0,476389.0,2417.0
2013-03-07,HUM,NYSE,67.09,67.7,67.01,67.39,406581.0,1859.0
2013-03-08,HUM,NYSE,67.47,68.59,67.24,68.03,358063.0,1728.0
2013-03-11,HUM,NYSE,67.74,68.49,67.74,68.33,327351.0,1382.0
2013-03-12,HUM,NYSE,68.26,68.54,67.61,68.54,455256.0,1665.0
2013-03-13,HUM,NYSE,68.49,68.89,67.95,68.84,332628.0,1397.0
2013-03-14,HUM,NYSE,68.9,69.26,68.41,69.23,311506.0,1240.0
2013-03-15,HUM,NYSE,69.13,69.79,69.06,69.79,652688.0,1489.0
2013-03-18,HUM,NYSE,69.31,71.36,69.0,70.36,517478.0,2382.0
2013-03-19,HUM,NYSE,70.49,71.07,70.04,70.27,355894.0,1985.0
2013-03-20,HUM,NYSE,70.72,71.16,69.31,69.45,494616.0,2259.0
2013-03-21,HUM,NYSE,69.07,69.65,67.87,68.36,623362.0,3270.0
2013-03-22,HUM,NYSE,67.49,67.95,65.88,67.1,1080897.0,4129.0
2013-03-25,HUM,NYSE,67.25,67.31,66.18,66.7,514280.0,2664.0
2013-03-26,HUM,NYSE,66.7,67.48,66.44,66.7,306671.0,1663.0
2013-03-27,HUM,NYSE,67.12,69.77,67.0,68.72,767670.0,3699.0
2013-03-28,HUM,NYSE,68.63,69.44,68.05,69.11,607888.0,2314.0
2013-04-01,HUM,NYSE,69.37,75.67,69.07,75.02,1183494.0,5095.0
2013-04-02,HUM,NYSE,82.2,82.25,78.66,79.11,1799894.0,8157.0
2013-04-03,HUM,NYSE,78.97,81.41,78.83,79.81,808911.0,3965.0
2013-04-04,HUM,NYSE,79.79,81.28,79.02,79.6,566788.0,3001.0
2013-04-05,HUM,NYSE,78.5,79.57,77.61,78.27,443749.0,2282.0
2013-04-08,HUM,NYSE,78.35,78.35,77.04,77.67,462306.0,2091.0
2013-04-09,HUM,NYSE,77.91,78.61,77.49,78.03,428243.0,1947.0
2013-04-10,HUM,NYSE,78.47,79.27,78.43,78.83,487821.0,2165.0
2013-04-11,HUM,NYSE,79.0,79.17,78.45,78.82,281649.0,1386.0
2013-04-12,HUM,NYSE,78.52,78.71,77.25,77.56,740780.0,1398.0
2013-04-15,HUM,NYSE,77.24,78.42,75.9,75.94,425491.0,1836.0
2013-04-16,HUM,NYSE,76.44,77.34,75.58,76.25,438876.0,2160.0
2013-04-17,HUM,NYSE,75.81,76.14,74.41,74.55,605260.0,3326.0
2013-04-18,HUM,NYSE,71.85,72.78,70.58,72.21,911138.0,5027.0
2013-04-19,HUM,NYSE,72.56,73.45,71.7,73.05,605785.0,2657.0
2013-04-22,HUM,NYSE,72.99,73.32,72.15,72.32,359753.0,1831.0
2013-04-23,HUM,NYSE,72.54,73.7,72.23,72.88,271490.0,1500.0
2013-04-24,HUM,NYSE,73.0,73.64,71.96,72.1,430041.0,2369.0
2013-04-25,HUM,NYSE,72.39,73.07,72.27,73.05,350607.0,1982.0
2013-04-26,HUM,NYSE,73.01,73.99,72.93,73.49,313511.0,1721.0
2013-04-29,HUM,NYSE,74.0,74.0,73.09,73.12,328964.0,1480.0
2013-04-30,HUM,NYSE,73.15,74.15,72.15,74.11,489637.0,1924.0
2013-05-01,HUM,NYSE,77.0,79.85,76.61,77.56,675113.0,3395.0
2013-05-02,HUM,NYSE,77.56,77.92,74.94,75.31,473061.0,2460.0
2013-05-03,HUM,NYSE,75.47,75.89,73.63,73.93,451855.0,1855.0
2013-05-06,HUM,NYSE,75.91,77.11,75.45,75.49,562426.0,2844.0
2013-05-07,HUM,NYSE,75.5,77.3,74.83,76.88,336376.0,1802.0
2013-05-08,HUM,NYSE,76.79,78.8,76.69,78.73,473462.0,2586.0
2013-05-09,HUM,NYSE,78.44,79.0,76.88,78.06,305596.0,1743.0
2013-05-10,HUM,NYSE,78.12,80.27,78.01,80.09,430433.0,2453.0
2013-05-13,HUM,NYSE,79.87,80.16,78.79,79.77,861043.0,1725.0
