date,code,exchange,open,high,low,close,volume,count_trx
2000-01-03,BIO,NYSE,11.6875,11.6875,11.3125,11.3125,9000.0,
2000-01-04,BIO,NYSE,11.0625,11.0625,10.875,10.96875,11000.0,
2000-01-05,BIO,NYSE,10.96875,10.96875,10.625,10.875,20000.0,
2000-01-06,BIO,NYSE,10.875,11.0,10.875,11.0,19200.0,
2000-01-07,BIO,NYSE,11.0,11.125,11.0,11.0,47600.0,
2000-01-10,BIO,NYSE,11.125,11.25,11.0625,11.25,10800.0,
2000-01-11,BIO,NYSE,11.125,11.6875,11.125,11.5,33000.0,
2000-01-12,BIO,NYSE,11.5,11.625,11.5,11.625,9000.0,
2000-01-13,BIO,NYSE,11.5,11.5,10.625,10.875,91400.0,
2000-01-14,BIO,NYSE,11.0,11.3125,11.0,11.3125,78400.0,
2000-01-18,BIO,NYSE,11.1875,11.625,11.125,11.625,19000.0,
2000-01-19,BIO,NYSE,11.625,11.625,11.375,11.375,79200.0,
2000-01-20,BIO,NYSE,11.375,11.4375,11.0,11.0,73600.0,
2000-01-21,BIO,NYSE,10.875,11.125,10.875,11.0625,177800.0,
2000-01-24,BIO,NYSE,11.125,11.1875,11.0,11.125,38600.0,
2000-01-25,BIO,NYSE,11.125,11.5,11.125,11.5,36200.0,
2000-01-26,BIO,NYSE,11.5625,11.5625,11.3125,11.375,4600.0,
2000-01-27,BIO,NYSE,11.3125,11.6875,11.25,11.5625,15400.0,
2000-01-28,BIO,NYSE,11.5,11.6875,11.5,11.5,9000.0,
2000-01-31,BIO,NYSE,11.1875,11.625,11.1875,11.53125,34000.0,
2000-02-01,BIO,NYSE,11.5,11.6875,11.5,11.5,14000.0,
2000-02-02,BIO,NYSE,12.0,12.0,11.875,11.9375,16800.0,
2000-02-03,BIO,NYSE,12.0625,12.5625,12.0625,12.5,15800.0,
2000-02-04,BIO,NYSE,12.625,13.0,12.625,13.0,21400.0,
2000-02-07,BIO,NYSE,13.125,13.4375,13.0625,13.4375,16400.0,
2000-02-08,BIO,NYSE,13.5,13.5625,12.9375,12.9375,20000.0,
2000-02-09,BIO,NYSE,13.0625,13.15625,13.0625,13.0625,1400.0,
2000-02-10,BIO,NYSE,13.0625,13.0625,12.875,13.0,4400.0,
2000-02-11,BIO,NYSE,13.0625,13.1875,13.0,13.1875,17000.0,
2000-02-14,BIO,NYSE,13.3125,13.3125,12.0,12.375,69400.0,
2000-02-15,BIO,NYSE,12.4375,12.5,12.375,12.5,3800.0,
2000-02-16,BIO,NYSE,12.5625,13.25,12.5625,13.25,46400.0,
2000-02-17,BIO,NYSE,13.25,13.5,13.1875,13.375,38800.0,
2000-02-18,BIO,NYSE,13.4375,13.6875,13.4375,13.6875,18400.0,
2000-02-22,BIO,NYSE,13.5625,14.125,13.40625,14.125,27200.0,
2000-02-23,BIO,NYSE,14.375,14.875,14.1875,14.1875,25400.0,
2000-02-24,BIO,NYSE,14.1875,14.5,14.0625,14.5,39400.0,
2000-02-25,BIO,NYSE,14.5,14.75,14.375,14.75,31400.0,
2000-02-28,BIO,NYSE,14.75,15.75,14.75,15.5,56800.0,
2000-02-29,BIO,NYSE,15.46875,16.5,15.375,16.4375,30000.0,
2000-03-01,BIO,NYSE,16.375,16.5,15.4375,15.625,55600.0,
2000-03-02,BIO,NYSE,15.625,15.625,15.34375,15.34375,33400.0,
2000-03-03,BIO,NYSE,15.1875,15.625,14.875,15.5,41800.0,
2000-03-06,BIO,NYSE,15.75,16.125,15.25,15.75,50600.0,
2000-03-07,BIO,NYSE,15.625,15.875,15.25,15.25,22000.0,
2000-03-08,BIO,NYSE,15.625,15.6875,15.28125,15.34375,13000.0,
2000-03-09,BIO,NYSE,15.1875,15.25,15.0,15.25,15400.0,
2000-03-10,BIO,NYSE,15.125,15.1875,14.75,14.75,34800.0,
2000-03-13,BIO,NYSE,14.75,15.0,14.75,15.0,6000.0,
2000-03-14,BIO,NYSE,15.03125,15.25,14.9375,14.9375,121800.0,
2000-03-15,BIO,NYSE,14.9375,14.96875,14.8125,14.90625,58200.0,
2000-03-16,BIO,NYSE,14.8125,14.96875,14.75,14.96875,3400.0,
2000-03-17,BIO,NYSE,14.625,14.625,14.375,14.5,226000.0,
2000-03-20,BIO,NYSE,14.5,14.5,14.375,14.5,9200.0,
