date,code,exchange,open,high,low,close,volume,count_trx
2023-01-03,DG,NYSE,247.7,248.31,244.95,246.72,429356.0,5159.0
2023-01-04,DG,NYSE,245.68,246.33,242.56,243.5,473843.0,4615.0
2023-01-05,DG,NYSE,242.82,245.76,241.63,245.42,410581.0,4633.0
2023-01-06,DG,NYSE,246.29,250.98,245.4,248.56,602689.0,6440.0
2023-01-09,DG,NYSE,248.65,248.65,240.15,241.05,524270.0,5626.0
2023-01-10,DG,NYSE,241.31,242.3,238.49,241.76,425387.0,4526.0
2023-01-11,DG,NYSE,241.55,241.96,232.05,236.81,710807.0,8288.0
2023-01-12,DG,NYSE,235.48,235.67,231.25,232.56,500242.0,5541.0
2023-01-13,DG,NYSE,231.3,234.5,228.97,233.52,456426.0,3712.0
2023-01-17,DG,NYSE,231.99,233.89,231.01,232.07,404810.0,3308.0
2023-01-18,DG,NYSE,231.28,232.43,226.16,226.23,574710.0,6104.0
2023-01-19,DG,NYSE,221.29,227.455,221.06,224.47,657744.0,6916.0
2023-01-20,DG,NYSE,225.17,231.35,223.9,230.61,546850.0,5527.0
2023-01-23,DG,NYSE,230.98,231.57,228.72,231.07,343070.0,4048.0
2023-01-24,DG,NYSE,230.7,235.01,230.34,234.12,358157.0,4218.0
2023-01-25,DG,NYSE,233.55,238.69,233.55,238.42,533570.0,5505.0
2023-01-26,DG,NYSE,239.09,239.5,235.31,237.14,369827.0,4025.0
2023-01-27,DG,NYSE,237.78,238.28,235.72,236.11,291549.0,3320.0
2023-01-30,DG,NYSE,236.17,237.36,232.54,232.89,371589.0,4181.0
2023-01-31,DG,NYSE,228.79,233.65,227.23,233.6,949228.0,4841.0
2023-02-01,DG,NYSE,232.6,237.06,231.02,235.61,313208.0,3547.0
2023-02-02,DG,NYSE,234.19,234.755,230.96,231.31,399769.0,5152.0
2023-02-03,DG,NYSE,229.63,229.63,226.53,228.09,583924.0,4328.0
2023-02-06,DG,NYSE,229.71,230.6,227.95,228.34,366562.0,3350.0
2023-02-07,DG,NYSE,226.89,229.05,224.84,228.39,396260.0,4220.0
2023-02-08,DG,NYSE,227.32,228.43,225.87,227.64,314005.0,4042.0
2023-02-09,DG,NYSE,229.0,231.59,228.8,229.0,416666.0,3922.0
2023-02-10,DG,NYSE,229.24,231.09,228.2,229.59,261646.0,3165.0
2023-02-13,DG,NYSE,230.41,233.52,230.17,233.51,377118.0,3983.0
2023-02-14,DG,NYSE,233.74,233.74,228.08,231.38,274032.0,3547.0
2023-02-15,DG,NYSE,230.73,232.18,228.585,232.15,336481.0,4079.0
2023-02-16,DG,NYSE,230.27,231.84,228.72,228.82,404751.0,4194.0
2023-02-17,DG,NYSE,226.24,228.08,225.29,227.82,644720.0,7414.0
2023-02-21,DG,NYSE,224.57,228.62,224.44,226.61,413788.0,5303.0
2023-02-22,DG,NYSE,226.5,227.73,224.81,225.27,467223.0,4338.0
2023-02-23,DG,NYSE,214.0,218.92,212.7,217.11,808846.0,9483.0
2023-02-24,DG,NYSE,216.0,217.2,213.4,214.25,760814.0,6809.0
2023-02-27,DG,NYSE,215.44,216.66,214.57,216.1,523914.0,6133.0
2023-02-28,DG,NYSE,216.28,218.46,215.76,216.3,624226.0,4596.0
2023-03-01,DG,NYSE,214.33,216.03,213.13,213.79,668666.0,5044.0
2023-03-02,DG,NYSE,213.61,217.09,212.8,216.23,533206.0,6048.0
2023-03-03,DG,NYSE,215.62,217.72,215.03,217.69,317275.0,3485.0
2023-03-06,DG,NYSE,218.91,220.6,217.0,219.32,504193.0,4499.0
2023-03-07,DG,NYSE,220.4,222.2,218.25,219.29,449537.0,4868.0
2023-03-08,DG,NYSE,219.29,219.29,216.89,217.66,315097.0,3411.0
2023-03-09,DG,NYSE,217.28,219.2,216.8,217.46,363092.0,4844.0
2023-03-10,DG,NYSE,218.2,219.04,215.95,216.09,422326.0,4628.0
2023-03-13,DG,NYSE,216.46,220.31,216.46,216.8,358874.0,4981.0
2023-03-14,DG,NYSE,217.55,217.55,213.46,215.51,699758.0,6177.0
2023-03-15,DG,NYSE,213.41,218.9,213.41,218.56,677926.0,8261.0
2023-03-16,DG,NYSE,215.81,220.75,211.6,212.09,712303.0,7177.0
2023-03-17,DG,NYSE,211.26,212.09,207.05,208.83,3432026.0,9509.0
2023-03-20,DG,NYSE,208.64,211.76,208.35,210.33,458201.0,4938.0
2023-03-21,DG,NYSE,211.75,211.75,207.97,210.09,449967.0,4638.0
2023-03-22,DG,NYSE,209.69,210.1,206.29,206.44,707183.0,4217.0
2023-03-23,DG,NYSE,205.21,206.11,202.49,202.85,508349.0,4840.0
2023-03-24,DG,NYSE,202.59,206.16,201.5,205.81,423647.0,4323.0
2023-03-27,DG,NYSE,206.69,208.76,205.25,206.01,288522.0,3228.0
2023-03-28,DG,NYSE,207.32,210.41,207.32,208.13,408970.0,3429.0
2023-03-29,DG,NYSE,208.45,209.34,204.98,207.14,365645.0,3181.0
2023-03-30,DG,NYSE,208.25,209.48,206.52,207.69,395494.0,3658.0
2023-03-31,DG,NYSE,208.65,210.46,207.72,210.46,550319.0,4131.0
2023-04-03,DG,NYSE,211.42,213.0,209.35,211.87,430314.0,4386.0
2023-04-04,DG,NYSE,211.87,214.47,211.87,214.19,454671.0,4383.0
2023-04-05,DG,NYSE,215.0,215.21,212.0,212.01,408785.0,4110.0
2023-04-06,DG,NYSE,210.39,212.73,210.39,212.44,275760.0,2302.0
2023-04-10,DG,NYSE,211.0,216.92,211.0,216.76,370834.0,3476.0
2023-04-11,DG,NYSE,217.39,219.27,217.39,218.62,472145.0,3820.0
2023-04-12,DG,NYSE,218.38,219.04,216.1,216.24,360146.0,3236.0
